timestamp,open,high,low,close,volume
1760994000000,190.51,191.18,188.79,188.99,78426.49
1760997600000,188.99,190.88,188.78,190.74,63684.272
1761001200000,190.74,190.84,189.48,189.71,64670.81
1761004800000,189.71,190.21,188.7,189,87126.802
1761008400000,189,189.24,186.21,186.72,203591.172
1761012000000,186.72,186.9,185.52,186.03,203697.184
1761015600000,186.04,186.6,185.31,185.57,75291.273
1761019200000,185.57,185.63,183.2,183.75,287851.232
1761022800000,183.75,184.36,182.72,183.85,154340.825
1761026400000,183.85,185.06,183.17,184.48,90979.985
1761030000000,184.47,185.23,183.73,185.03,84427.545
1761033600000,185.04,185.04,183.77,184.29,87368.034
1761037200000,184.28,184.52,183.77,184.37,54517.243
1761040800000,184.37,186.75,184.2,185.92,102342.865
1761044400000,185.91,186.51,185.06,186.29,59515.622
1761048000000,186.28,187.76,185.92,186.48,120184.674
1761051600000,186.49,187,183.94,185.09,174885.53
1761055200000,185.1,192.82,184.98,192.75,410498.693
1761058800000,192.76,197.15,191.93,196.22,563617.626
1761062400000,196.22,197.71,192.11,192.6,501327.314
1761066000000,192.59,195.45,192.11,194.82,350409.809
1761069600000,194.81,195.44,193.51,194.14,138556.498
1761073200000,194.14,194.55,193.07,193.96,94757.323
1761076800000,193.97,194.22,190.71,191.4,189546.429
1761080400000,191.4,191.75,188,191.29,252461.934
1761084000000,191.29,191.49,187.79,188.56,163374.803
1761087600000,188.56,188.94,185.11,185.63,200412.206
1761091200000,185.62,186.59,184.14,185.67,196944.068
1761094800000,185.68,187.2,185.61,187,126329.104
1761098400000,187,187.45,185.84,185.9,118434.508
1761102000000,185.9,185.96,184.5,185.24,114946.265
1761105600000,185.23,186.31,185.06,185.89,100187.179
1761109200000,185.88,185.95,183.28,184.58,209282.458
1761112800000,184.57,184.91,183.88,184.09,94005.432
1761116400000,184.09,185.15,183.42,185.01,86908.52
1761120000000,185.01,185.2,184.24,184.71,64994.7
1761123600000,184.71,184.94,183.36,184.04,89622.218
1761127200000,184.05,184.5,183.22,183.55,61996.835
1761130800000,183.56,185.98,181.92,185.05,250771.166
1761134400000,185.05,186.91,184.41,185.8,118766.263
1761138000000,185.81,186.88,184.15,186.53,187092.768
1761141600000,186.53,186.65,181.28,185.5,424647.624
1761145200000,185.5,186.04,182.32,183.98,235282.016
1761148800000,183.99,184.96,182.5,183.62,228160.417
1761152400000,183.63,184.23,181.34,181.68,160935.936
1761156000000,181.68,182.34,180.18,180.91,197694.626
1761159600000,180.9,182.56,177.07,180.2,275713.589
1761163200000,180.21,180.78,179.11,180.18,140329.318
1761166800000,180.17,180.26,177.04,178.39,269031.798
1761170400000,178.38,179.57,177.79,178.88,121015.107
1761174000000,178.88,180.49,178.78,180.12,103912.8
1761177600000,180.13,181.14,179.68,181.01,89259.871
1761181200000,181.02,182.05,180.58,181.78,105749.162
1761184800000,181.79,182.47,181.41,182.27,52073.07
1761188400000,182.27,183.4,182.14,182.86,86139.623
1761192000000,182.87,184.28,182.7,184.02,72710.473
1761195600000,184.02,184.84,183.79,184.84,78646.255
1761199200000,184.83,187.6,184.54,187.43,211961.847
1761202800000,187.44,188,186.17,187.48,146827.634
1761206400000,187.48,188.71,187.48,187.97,159517.029
1761210000000,187.97,188.88,187.48,188.39,133318.493
1761213600000,188.39,189.34,188.22,188.25,124755.026
1761217200000,188.25,189.49,187.51,187.98,172699.217
1761220800000,187.98,189.39,186.6,189.32,191031.409
1761224400000,189.32,192.62,188.4,190.37,400212.876
1761228000000,190.37,191.29,188.13,189.77,231092.394
1761231600000,189.78,191.87,189.43,191.04,262182.11
1761235200000,191.04,192.43,190.42,191.95,145498.709
1761238800000,191.95,193.45,190.1,192.5,232036.472
1761242400000,192.49,192.87,190.84,191.53,106132.195
