timestamp,open,high,low,close,volume
1744200000000,1.7818,1.8652,1.765,1.8287,77687707
1744214400000,1.8289,2.0858,1.8237,2.0389,192974740
1744228800000,2.039,2.0897,2.0321,2.0529,54825819
1744243200000,2.0529,2.0572,1.9708,2.0027,38695298
1744257600000,2.0027,2.0176,1.9744,1.9903,39017236
1744272000000,1.9903,2.0149,1.9802,2,20776588
1744286400000,1.9999,2.0449,1.9223,1.9338,70386019
1744300800000,1.9338,1.9738,1.9235,1.9626,36562404
1744315200000,1.9625,1.9976,1.9583,1.9658,19254003
1744329600000,1.9657,2.0069,1.9475,2.0008,24110974
1744344000000,2.0007,2.0137,1.9912,2.005,23010815
1744358400000,2.0051,2.034,1.996,2.0095,30685253
1744372800000,2.0096,2.0266,1.9844,2.0015,40585060
1744387200000,2.0015,2.0647,1.993,2.0448,36188996
1744401600000,2.0447,2.0529,2.0125,2.0225,20550413
1744416000000,2.0225,2.0266,2.0033,2.0132,12016723
1744430400000,2.0133,2.0598,2.0095,2.0547,18452888
1744444800000,2.0548,2.0747,2.0508,2.0619,18522535
1744459200000,2.0618,2.1862,2.0599,2.1528,67004056
1744473600000,2.1528,2.1635,2.1166,2.1378,29451856
1744488000000,2.1379,2.1665,2.1354,2.1598,16408719
1744502400000,2.1597,2.174,2.135,2.1563,19170478
1744516800000,2.1563,2.1597,2.1268,2.1463,13326940
1744531200000,2.1464,2.2475,2.1351,2.201,53058653
1744545600000,2.2011,2.2062,2.1312,2.1476,39782553
1744560000000,2.1476,2.1853,2.097,2.1201,37341127
1744574400000,2.1202,2.1451,2.0801,2.1196,31418936
1744588800000,2.1196,2.1804,2.1124,2.14,25972445
1744603200000,2.1401,2.1594,2.1038,2.1281,23574334
1744617600000,2.1282,2.1568,2.1168,2.1562,20713628
1744632000000,2.1562,2.1785,2.1102,2.116,37878830
1744646400000,2.1159,2.165,2.1057,2.1522,20839988
1744660800000,2.1523,2.1574,2.1226,2.1275,9593788
1744675200000,2.1276,2.1561,2.1166,2.1531,16364169
1744689600000,2.1531,2.16,2.1323,2.1517,15711387
1744704000000,2.1517,2.1853,2.1456,2.1515,23911814
1744718400000,2.1515,2.185,2.1269,2.1348,34907843
1744732800000,2.1349,2.143,2.1042,2.118,23427165
1744747200000,2.118,2.1271,2.0837,2.0842,16960436
1744761600000,2.0843,2.098,2.0663,2.0829,22456487
1744776000000,2.0828,2.0908,2.0433,2.0505,23793209
1744790400000,2.0506,2.0901,2.0355,2.0892,23916176
1744804800000,2.0892,2.1207,2.0644,2.0938,27589974
1744819200000,2.0939,2.13,2.0469,2.1066,40153463
1744833600000,2.1065,2.1172,2.0781,2.0834,14795371
1744848000000,2.0834,2.0899,2.0625,2.0697,11193969
1744862400000,2.0697,2.1104,2.067,2.0913,18879592.3
1744876800000,2.0912,2.1075,2.0863,2.1025,10302201
1744891200000,2.1026,2.1146,2.0573,2.0675,26098128.5
1744905600000,2.0675,2.1046,2.0524,2.0659,26647067.2
1744920000000,2.0658,2.081,2.0603,2.0673,10159425.3
1744934400000,2.0673,2.0692,2.0434,2.0559,11802567.8
1744948800000,2.056,2.0717,2.0469,2.0692,9994732.9
1744963200000,2.0692,2.0812,2.068,2.0802,11256344.4
1744977600000,2.0802,2.0859,2.0564,2.0583,15659890.7
1744992000000,2.0584,2.0896,2.0551,2.0804,14627309.6
1745006400000,2.0805,2.086,2.0552,2.0619,9390028.1
1745020800000,2.0619,2.0866,2.0586,2.0846,9061135.1
1745035200000,2.0846,2.0948,2.0773,2.0891,7823297
1745049600000,2.0891,2.0975,2.0801,2.0814,9014984.3
1745064000000,2.0814,2.093,2.0759,2.0773,7206662.6
1745078400000,2.0773,2.0948,2.0654,2.0839,11517593.1
1745092800000,2.0838,2.092,2.0802,2.0877,5539461.5
1745107200000,2.0877,2.0945,2.0791,2.0833,7269383.2
1745121600000,2.0833,2.0865,2.063,2.0695,11126149.4
1745136000000,2.0695,2.0713,2.0388,2.0432,19826956
1745150400000,2.0432,2.0614,2.0411,2.0488,11883652.5
1745164800000,2.0488,2.0868,2.0447,2.0813,12163914.3
1745179200000,2.0813,2.0915,2.0602,2.0787,15078495.9
1745193600000,2.0786,2.125,2.0768,2.1093,34773479.7
1745208000000,2.1094,2.1402,2.1073,2.1263,18852638.8
1745222400000,2.1264,2.1409,2.108,2.118,15859873.2
1745236800000,2.118,2.1388,2.105,2.1148,21182621
1745251200000,2.1148,2.1172,2.0594,2.0878,30252877.7
1745265600000,2.0878,2.0879,2.0702,2.0855,11581199.3
1745280000000,2.0855,2.104,2.0638,2.083,16607439
1745294400000,2.0829,2.0969,2.0679,2.0923,18659195.1
1745308800000,2.0923,2.108,2.0912,2.0993,17632604.5
1745323200000,2.0993,2.1928,2.0943,2.1551,70767970.2
1745337600000,2.1552,2.17,2.1401,2.1541,30268824.6
1745352000000,2.1541,2.2504,2.1475,2.2139,61856612.9
1745366400000,2.2138,2.2368,2.1938,2.235,35605610.9
1745380800000,2.2349,2.2641,2.2209,2.2569,39143714.2
1745395200000,2.257,2.301,2.25,2.2599,39251421
1745409600000,2.2599,2.2977,2.1902,2.228,69704887.1
1745424000000,2.2281,2.2512,2.2001,2.2182,24776885.4
1745438400000,2.2181,2.2303,2.2091,2.2184,11933052.8
1745452800000,2.2183,2.224,2.1721,2.1752,19642599.9
1745467200000,2.1751,2.1936,2.1434,2.1493,25196042.7
1745481600000,2.1493,2.1587,2.1166,2.1555,33273765.7
1745496000000,2.1556,2.2354,2.1514,2.2126,69266883.6
1745510400000,2.2126,2.2281,2.1828,2.2056,23540131.9
1745524800000,2.2056,2.2132,2.1864,2.2049,14021997.6
1745539200000,2.2049,2.2174,2.1634,2.1812,24634761.6
1745553600000,2.1812,2.2042,2.1765,2.1947,16376572.4
1745568000000,2.1948,2.2099,2.1843,2.2044,22319327.9
1745582400000,2.2043,2.2193,2.1721,2.2005,38935630.4
1745596800000,2.2004,2.2097,2.183,2.1948,21040435.7
1745611200000,2.1948,2.2003,2.1763,2.1812,10707798.9
1745625600000,2.1812,2.2038,2.1796,2.191,14561462.8
1745640000000,2.191,2.2483,2.18,2.2197,26402058.4
1745654400000,2.2198,2.2361,2.1859,2.1938,21798935
1745668800000,2.1938,2.2024,2.1827,2.1997,12845085.5
1745683200000,2.1997,2.2069,2.1924,2.1991,6877724
1745697600000,2.199,2.2024,2.186,2.1912,7182206.7
1745712000000,2.1912,2.205,2.1581,2.1758,21864166.8
1745726400000,2.1757,2.179,2.16,2.1723,10085783.4
1745740800000,2.1723,2.1837,2.1693,2.1804,6565676.5
1745755200000,2.1803,2.2721,2.1735,2.2277,78124038.7
1745769600000,2.2278,2.2849,2.2155,2.2841,28305358.5
1745784000000,2.284,2.2948,2.2455,2.252,31956230.7
1745798400000,2.2521,2.2648,2.2184,2.2589,27639957.2
1745812800000,2.2589,2.3428,2.2566,2.3355,45958170.2
1745827200000,2.3355,2.363,2.3059,2.3189,43940930.6
1745841600000,2.3189,2.3289,2.25,2.274,38143063.4
1745856000000,2.2739,2.2971,2.2608,2.2923,21777529
1745870400000,2.2922,2.3061,2.2844,2.2949,11323322.2
1745884800000,2.295,2.3147,2.2764,2.2877,15779137.5
1745899200000,2.2877,2.2914,2.2647,2.2862,17671653.6
1745913600000,2.2861,2.3052,2.275,2.2915,16355549.9
1745928000000,2.2915,2.2935,2.2636,2.2927,20178887.7
1745942400000,2.2926,2.3044,2.2825,2.2923,13691985
1745956800000,2.2924,2.2957,2.2217,2.238,25344619
1745971200000,2.2379,2.2513,2.2245,2.2488,16412903
1745985600000,2.2487,2.2588,2.2075,2.2202,20156610.3
1746000000000,2.2202,2.2385,2.2109,2.2385,16820765
1746014400000,2.2386,2.2389,2.1235,2.1581,71353978
1746028800000,2.158,2.2144,2.15,2.1946,31889959.9
1746043200000,2.1945,2.2124,2.1889,2.1908,12526962.6
1746057600000,2.1907,2.2204,2.1868,2.204,10848118.6
1746072000000,2.2039,2.2153,2.1932,2.2001,13373687.6
1746086400000,2.2001,2.2467,2.1979,2.2376,20838657.4
1746100800000,2.2376,2.2567,2.2157,2.2364,28585459.6
1746115200000,2.2364,2.2531,2.2165,2.2183,14059401.4
1746129600000,2.2183,2.2285,2.2093,2.2123,8889285.9
1746144000000,2.2122,2.2336,2.2076,2.2244,12059825.4
1746158400000,2.2245,2.2329,2.192,2.1945,17001150.9
1746172800000,2.1946,2.22,2.1938,2.2151,11184817.2
1746187200000,2.2151,2.2411,2.206,2.2163,22077655.6
1746201600000,2.2164,2.236,2.2001,2.2093,14181613.1
1746216000000,2.2092,2.2166,2.1951,2.2093,8305413
1746230400000,2.2093,2.22,2.197,2.2123,7712482.6
1746244800000,2.2123,2.2187,2.2,2.2034,4279236.6
1746259200000,2.2035,2.2074,2.1829,2.1881,10018512.6
1746273600000,2.1881,2.2156,2.1879,2.2095,9345665.9
1746288000000,2.2096,2.2112,2.176,2.1936,10431210.4
1746302400000,2.1936,2.1993,2.1833,2.1872,6754259.9
1746316800000,2.1872,2.2188,2.1844,2.1984,8116230.4
1746331200000,2.1985,2.2125,2.1917,2.2112,6394646.7
1746345600000,2.2111,2.2116,2.1781,2.1891,11494702.6
1746360000000,2.1892,2.2054,2.172,2.1969,9246722.1
1746374400000,2.197,2.1995,2.1642,2.1758,11973485.6
1746388800000,2.1758,2.1858,2.151,2.156,11533083.2
1746403200000,2.1561,2.1704,2.1318,2.1473,22034675.8
1746417600000,2.1472,2.1858,2.1464,2.1769,13818972.8
1746432000000,2.177,2.2,2.1385,2.1427,28360882
1746446400000,2.1427,2.154,2.1067,2.1151,36421827
1746460800000,2.115,2.162,2.114,2.1414,15114209.9
1746475200000,2.1414,2.1505,2.1153,2.1306,13599828.8
1746489600000,2.1306,2.1406,2.0939,2.1185,20920527
1746504000000,2.1186,2.1247,2.0929,2.099,16572978
1746518400000,2.0989,2.1087,2.0803,2.0903,18497686.8
1746532800000,2.0903,2.1229,2.0777,2.1109,21949892.5
1746547200000,2.111,2.1468,2.1035,2.1367,14410133.2
1746561600000,2.1366,2.1595,2.1112,2.155,17669996.5
1746576000000,2.155,2.1716,2.1377,2.148,15911996.8
1746590400000,2.1479,2.1545,2.1284,2.1412,15822177.2
1746604800000,2.1411,2.1514,2.1359,2.1428,10878604.7
1746619200000,2.1429,2.145,2.1216,2.1268,16293400.8
1746633600000,2.1268,2.1346,2.1039,2.1124,23581752.9
1746648000000,2.1125,2.1368,2.107,2.1265,9271586.2
1746662400000,2.1264,2.1857,2.1176,2.1857,29780803
1746676800000,2.1856,2.2068,2.1684,2.1889,30967295.7
1746691200000,2.189,2.2188,2.1882,2.2082,22791117.7
1746705600000,2.2082,2.275,2.2025,2.2437,47929107.9
1746720000000,2.2437,2.275,2.2272,2.274,33375083.2
1746734400000,2.274,2.3297,2.2583,2.3272,55610911.3
1746748800000,2.3272,2.333,2.2917,2.2945,41270379.4
1746763200000,2.2945,2.3567,2.2845,2.3384,38393611.3
1746777600000,2.3384,2.4291,2.3344,2.395,101557382.7
1746792000000,2.3949,2.4064,2.3311,2.3495,51891503.8
1746806400000,2.3496,2.3679,2.3224,2.358,26526851.7
1746820800000,2.358,2.3629,2.3315,2.3439,10845694.6
1746835200000,2.3438,2.3799,2.3359,2.3672,20599860.5
1746849600000,2.3672,2.3964,2.35,2.3897,23062769.4
1746864000000,2.3898,2.44,2.368,2.3799,44097023.1
1746878400000,2.3798,2.4208,2.3798,2.3973,23275506.6
1746892800000,2.3974,2.4496,2.3946,2.4196,34869712.5
1746907200000,2.4197,2.477,2.4042,2.4711,27679674
1746921600000,2.4711,2.4844,2.3829,2.4022,48995579.6
1746936000000,2.4023,2.418,2.3416,2.3549,31159102.7
1746950400000,2.3549,2.3873,2.3487,2.3863,21469199.2
1746964800000,2.3864,2.3892,2.3315,2.3473,25837998.7
1746979200000,2.3473,2.3841,2.3283,2.3715,22806531.9
1746993600000,2.3716,2.3802,2.356,2.367,12314067.4
1747008000000,2.3671,2.4082,2.3515,2.3961,36882797.6
1747022400000,2.3961,2.455,2.3745,2.4136,63422304.9
1747036800000,2.4136,2.4849,2.3911,2.449,64628743.7
1747051200000,2.4489,2.6549,2.4479,2.5929,216330145.7
1747065600000,2.5929,2.6144,2.43,2.5329,94954834.1
1747080000000,2.5329,2.5563,2.5022,2.5439,31731996.4
1747094400000,2.544,2.5459,2.4267,2.43,49349413.3
1747108800000,2.4299,2.5156,2.4215,2.4987,36567671.7
1747123200000,2.4988,2.5676,2.4864,2.5344,40495269.2
1747137600000,2.5345,2.563,2.5047,2.5433,39905791.2
1747152000000,2.5433,2.6053,2.535,2.5811,38433652.5
1747166400000,2.581,2.602,2.5586,2.5829,26099241
1747180800000,2.5828,2.5971,2.5406,2.5571,30947416.4
1747195200000,2.557,2.6358,2.5472,2.6191,34588751.7
1747209600000,2.6192,2.6516,2.5618,2.6142,69589168.7
1747224000000,2.6143,2.6262,2.5462,2.5616,41275922.7
1747238400000,2.5615,2.5709,2.5194,2.5669,24606301.6
1747252800000,2.5669,2.5721,2.5365,2.5503,12592166.3
1747267200000,2.5504,2.5719,2.5117,2.5225,23584255.7
1747281600000,2.5224,2.5344,2.4483,2.4606,30045976.4
1747296000000,2.4605,2.5015,2.4479,2.4778,28936912.2
1747310400000,2.4777,2.4894,2.4041,2.4664,47307710.7
1747324800000,2.4663,2.5056,2.4201,2.4487,33856227.9
1747339200000,2.4488,2.4595,2.3525,2.3856,45588995.4
1747353600000,2.3856,2.4178,2.3471,2.4126,41973844.8
1747368000000,2.4126,2.4294,2.4004,2.4072,19868098.5
1747382400000,2.4073,2.4399,2.3718,2.4254,23707906.7
1747396800000,2.4254,2.4392,2.4049,2.4229,21504870.8
1747411200000,2.4228,2.4309,2.394,2.4181,13532383.3
1747425600000,2.4181,2.4229,2.3616,2.3798,16356117.1
1747440000000,2.3797,2.3829,2.3126,2.3705,30582822.6
1747454400000,2.3704,2.3892,2.363,2.3806,10983177.6
1747468800000,2.3805,2.3826,2.3409,2.3532,13019800.7
1747483200000,2.3532,2.3562,2.3164,2.333,17073685
1747497600000,2.333,2.3499,2.2984,2.3347,22492215.7
1747512000000,2.3346,2.3629,2.3263,2.3531,11582864.2
1747526400000,2.3531,2.3689,2.3492,2.3586,8873723
1747540800000,2.3586,2.3984,2.3586,2.3968,9468046.4
1747555200000,2.3968,2.4062,2.3839,2.3878,11118832.4
1747569600000,2.3878,2.4449,2.38,2.4378,20264941.6
1747584000000,2.4379,2.4497,2.3653,2.3694,31840201.9
1747598400000,2.3694,2.437,2.332,2.428,28468799.2
1747612800000,2.428,2.441,2.3486,2.3489,32508457.1
1747627200000,2.3489,2.3628,2.2827,2.3055,45801910.5
1747641600000,2.3056,2.3265,2.2868,2.3243,23193088
1747656000000,2.3243,2.3586,2.2906,2.3494,24957104.7
1747670400000,2.3493,2.401,2.3366,2.3986,23348106.2
1747684800000,2.3986,2.3988,2.366,2.3803,13072279.9
1747699200000,2.3803,2.409,2.3741,2.3824,31508805.2
1747713600000,2.3823,2.3927,2.3458,2.3464,21003730.6
1747728000000,2.3463,2.3591,2.3346,2.3465,16634378.5
1747742400000,2.3465,2.3469,2.3203,2.3425,20933081.7
1747756800000,2.3425,2.371,2.3141,2.3557,26500244.7
1747771200000,2.3557,2.3648,2.3377,2.3565,19713436.1
1747785600000,2.3565,2.3674,2.3311,2.3585,17985082.8
1747800000000,2.3585,2.3944,2.3414,2.349,29894392.7
1747814400000,2.3491,2.3607,2.3308,2.3524,17185576.3
1747828800000,2.3523,2.4068,2.3454,2.3993,36738068
1747843200000,2.3994,2.4288,2.3349,2.3899,50209078.4
1747857600000,2.3898,2.4164,2.3699,2.3952,23058468.5
1747872000000,2.3953,2.4233,2.3881,2.4173,32918868.8
1747886400000,2.4173,2.4205,2.3881,2.4055,25907761.3
1747900800000,2.4055,2.4555,2.4039,2.4319,37729049.6
1747915200000,2.4319,2.442,2.4089,2.4328,23290176.2
1747929600000,2.4329,2.4389,2.4153,2.4229,13235274.4
1747944000000,2.423,2.433,2.4053,2.4311,11959064.2
1747958400000,2.4311,2.4799,2.4212,2.4734,36693898.8
1747972800000,2.4735,2.478,2.41,2.4269,29059384
1747987200000,2.4268,2.4541,2.352,2.3636,33634569
1748001600000,2.3637,2.3829,2.3,2.3617,54528871
1748016000000,2.3617,2.375,2.339,2.3403,18429187.6
1748030400000,2.3403,2.3454,2.2838,2.2966,24989545
1748044800000,2.2965,2.3364,2.2859,2.3341,15132321.8
1748059200000,2.3342,2.3481,2.3284,2.336,8096606.8
1748073600000,2.336,2.36,2.3314,2.3517,8685430.8
1748088000000,2.3518,2.3568,2.343,2.3523,7461778.6
1748102400000,2.3524,2.3548,2.3403,2.3487,4004564.1
1748116800000,2.3487,2.3508,2.3217,2.3303,7400386.1
1748131200000,2.3304,2.3365,2.2927,2.3228,15037452.3
1748145600000,2.3228,2.3257,2.3013,2.308,7517219.9
1748160000000,2.3081,2.3081,2.2781,2.2926,17341697.9
1748174400000,2.2925,2.3109,2.266,2.2877,17411185.7
1748188800000,2.2878,2.3124,2.2718,2.3055,9316381.5
1748203200000,2.3056,2.345,2.2994,2.3417,14854336.1
1748217600000,2.3416,2.354,2.3308,2.3425,11804454.2
1748232000000,2.3426,2.3593,2.3359,2.3488,13520349.2
1748246400000,2.3489,2.3556,2.3292,2.3349,11995391.7
1748260800000,2.3349,2.3452,2.3123,2.3328,16077294.2
1748275200000,2.3329,2.3365,2.2958,2.3119,13907866.2
1748289600000,2.3119,2.3248,2.3001,2.3103,7863414.5
1748304000000,2.3103,2.317,2.2671,2.2958,19164297.9
1748318400000,2.2958,2.3104,2.2841,2.3012,16804243
1748332800000,2.3013,2.3233,2.3013,2.3197,12250003.8
1748347200000,2.3196,2.3543,2.307,2.3378,23175904.6
1748361600000,2.3378,2.3493,2.3319,2.3355,11917222.1
1748376000000,2.3356,2.3372,2.3055,2.3168,10734846.1
1748390400000,2.3167,2.3232,2.3028,2.3126,8238644.2
1748404800000,2.3125,2.3163,2.2842,2.2957,15016828.7
1748419200000,2.2957,2.3103,2.2881,2.308,12012180.3
1748433600000,2.308,2.3151,2.2522,2.2528,28386884.4
1748448000000,2.2528,2.2682,2.2265,2.2275,24062736.1
1748462400000,2.2275,2.281,2.2266,2.2742,12073926.7
1748476800000,2.2742,2.3125,2.2674,2.2911,17739678.3
1748491200000,2.2911,2.2948,2.2715,2.2796,17375232.7
1748505600000,2.2796,2.304,2.277,2.3019,13822778.7
1748520000000,2.3019,2.3095,2.266,2.2764,20775530.8
1748534400000,2.2765,2.2914,2.2532,2.2643,16793641
1748548800000,2.2643,2.2835,2.238,2.2442,12593653.2
1748563200000,2.2441,2.2523,2.1316,2.2175,67912532.2
1748577600000,2.2175,2.2253,2.174,2.1904,29063184.1
1748592000000,2.1904,2.2145,2.1702,2.2066,20875114.1
1748606400000,2.2067,2.2099,2.1624,2.1836,27732187.1
1748620800000,2.1836,2.2058,2.135,2.186,27724734.1
1748635200000,2.1861,2.1969,2.1297,2.1398,19250078
1748649600000,2.1397,2.1487,2.0794,2.1103,41757803.8
1748664000000,2.1103,2.143,2.0996,2.1289,13298977.9
1748678400000,2.1289,2.1533,2.1278,2.1394,13948026.2
1748692800000,2.1395,2.1815,2.1394,2.173,15227506
1748707200000,2.173,2.2065,2.1705,2.1919,14939093.6
1748721600000,2.1919,2.2003,2.1719,2.1738,10178480.5
1748736000000,2.1739,2.1786,2.1495,2.1637,8979874.6
1748750400000,2.1636,2.1768,2.1548,2.1594,5223203.8
1748764800000,2.1593,2.1604,2.1231,2.1411,14132547.4
1748779200000,2.1411,2.1561,2.1263,2.1522,10342329
1748793600000,2.1522,2.1767,2.1454,2.1675,14629188.1
1748808000000,2.1675,2.1879,2.1534,2.1792,9657704.8
1748822400000,2.1792,2.1834,2.1509,2.1574,13479500.6
1748836800000,2.1575,2.1794,2.1572,2.1633,17246122.1
1748851200000,2.1633,2.1793,2.1357,2.143,22409211
1748865600000,2.143,2.1636,2.1375,2.1594,16570147.4
1748880000000,2.1594,2.1786,2.1494,2.1653,9852198.9
1748894400000,2.1653,2.2045,2.1653,2.1965,16921398.8
1748908800000,2.1965,2.2219,2.1845,2.1958,19802657.9
1748923200000,2.1957,2.207,2.1876,2.19,10719150.6
1748937600000,2.19,2.2202,2.1838,2.2149,13269549.8
1748952000000,2.2148,2.2759,2.2058,2.2631,26974889.3
1748966400000,2.2632,2.2819,2.24,2.2814,19883797.3
1748980800000,2.2815,2.2821,2.2346,2.2446,19384186.2
1748995200000,2.2445,2.2658,2.2297,2.2528,13895863.8
1749009600000,2.2528,2.253,2.2276,2.234,12122598
1749024000000,2.2339,2.2642,2.2332,2.253,12928440.6
1749038400000,2.253,2.2614,2.2195,2.2492,18497607.2
1749052800000,2.2492,2.2522,2.206,2.206,12408564.2
1749067200000,2.206,2.2163,2.1951,2.2009,13071015.9
1749081600000,2.2009,2.2147,2.1977,2.2054,9248890.9
1749096000000,2.2053,2.214,2.1837,2.1863,14866552.1
1749110400000,2.1864,2.2101,2.186,2.2051,9805940.6
1749124800000,2.2051,2.2265,2.1777,2.1928,17858872.6
1749139200000,2.1928,2.1932,2.1121,2.1301,33625721.7
1749153600000,2.1301,2.1327,2.0591,2.0936,66821821.8
1749168000000,2.0936,2.1297,2.0812,2.1295,22007362.1
1749182400000,2.1295,2.1427,2.1205,2.1303,14288433.8
1749196800000,2.1303,2.156,2.1303,2.1502,9648046.9
1749211200000,2.1502,2.1903,2.1482,2.1845,23527397.7
1749225600000,2.1846,2.1854,2.1622,2.1736,14116228.2
1749240000000,2.1737,2.1825,2.159,2.1598,8952300.4
1749254400000,2.1598,2.1796,2.1475,2.1795,7798454.5
1749268800000,2.1795,2.1903,2.1699,2.1834,6806616
1749283200000,2.1834,2.1912,2.173,2.1829,7521290.9
1749297600000,2.1829,2.1907,2.1787,2.1829,6319793
1749312000000,2.183,2.1866,2.1723,2.1759,6830557.7
1749326400000,2.1758,2.1868,2.1754,2.1769,5249984.9
1749340800000,2.1768,2.1771,2.1661,2.1754,3928894.7
1749355200000,2.1753,2.2248,2.171,2.2072,21269808.4
1749369600000,2.2072,2.2497,2.1972,2.2419,16412799.4
1749384000000,2.2418,2.2937,2.2418,2.2774,41167933.1
1749398400000,2.2774,2.2988,2.2722,2.2884,16572838.9
1749412800000,2.2884,2.2952,2.2548,2.267,16457689.1
1749427200000,2.2669,2.2682,2.2313,2.2425,16771807.4
1749441600000,2.2425,2.2425,2.2223,2.231,15986907.5
1749456000000,2.231,2.2704,2.2297,2.2689,23280415.5
1749470400000,2.2689,2.2696,2.24,2.2632,18959024.6
1749484800000,2.2633,2.3137,2.2618,2.2956,26264356
1749499200000,2.2956,2.3293,2.2946,2.3211,27357720.2
1749513600000,2.321,2.3276,2.2982,2.2985,20048830.7
1749528000000,2.2985,2.3017,2.2731,2.2841,15414335.1
1749542400000,2.2841,2.3158,2.2703,2.3046,21438752.7
1749556800000,2.3045,2.3201,2.2601,2.2762,31348190.7
1749571200000,2.2762,2.3128,2.2691,2.2957,14458744.2
1749585600000,2.2957,2.313,2.285,2.3074,17178454.4
1749600000000,2.3074,2.3128,2.2783,2.2979,16459819.6
1749614400000,2.298,2.3015,2.283,2.2931,9819905.1
1749628800000,2.293,2.3296,2.293,2.3146,31359845.7
1749643200000,2.3147,2.3379,2.3046,2.3258,25675449.6
1749657600000,2.3258,2.3308,2.2833,2.286,17359692.7
1749672000000,2.2859,2.3001,2.2524,2.2704,18104772.8
1749686400000,2.2704,2.2733,2.2376,2.244,16244892.8
1749700800000,2.244,2.2576,2.2321,2.2397,14879768
1749715200000,2.2397,2.2497,2.2237,2.2255,13231070.8
1749729600000,2.2255,2.2525,2.2211,2.2284,15587901.7
1749744000000,2.2285,2.2553,2.2026,2.2037,15012712.1
1749758400000,2.2037,2.2131,2.1706,2.1899,23263851.9
1749772800000,2.19,2.1918,2.0828,2.1251,70710520.3
1749787200000,2.1252,2.1317,2.0924,2.1295,26380667.4
1749801600000,2.1295,2.1599,2.1238,2.1544,22626146.5
1749816000000,2.1545,2.1626,2.122,2.1473,24636551.9
1749830400000,2.1473,2.1597,2.1163,2.122,18711000.8
1749844800000,2.1221,2.1516,2.1207,2.1472,8859386
1749859200000,2.1473,2.1605,2.1325,2.1589,8790410.6
1749873600000,2.1589,2.1695,2.1488,2.1651,12507838.4
1749888000000,2.1651,2.1801,2.1578,2.1769,12274102.6
1749902400000,2.1768,2.178,2.1448,2.1491,9721543
1749916800000,2.1491,2.1514,2.1146,2.1245,15886304
1749931200000,2.1246,2.1464,2.1093,2.1394,8464412.1
1749945600000,2.1393,2.1533,2.1375,2.153,5210916.7
1749960000000,2.1531,2.1624,2.1479,2.1513,5366568.5
1749974400000,2.1513,2.1676,2.1462,2.159,10196856.5
1749988800000,2.1591,2.1759,2.1574,2.1645,8302586.7
1750003200000,2.1646,2.1719,2.1585,2.1641,5581954.2
1750017600000,2.1641,2.1707,2.1407,2.1655,11936736.9
1750032000000,2.1655,2.1871,2.1512,2.1721,13715500.6
1750046400000,2.1722,2.2054,2.1714,2.2031,19177865.6
1750060800000,2.2031,2.2498,2.1936,2.2456,18169932.8
1750075200000,2.2455,2.298,2.2447,2.2899,45891738.7
1750089600000,2.29,2.336,2.2899,2.3357,39730932.9
1750104000000,2.3357,2.337,2.2288,2.238,44089868.4
1750118400000,2.2379,2.2572,2.2016,2.2493,32684717.1
1750132800000,2.2492,2.2529,2.226,2.2356,18136616
1750147200000,2.2356,2.2384,2.1881,2.1939,19407391.6
1750161600000,2.1938,2.2249,2.1635,2.1795,27857946.1
1750176000000,2.1794,2.2037,2.1417,2.1831,29478392.9
1750190400000,2.183,2.1909,2.144,2.159,18432966.3
1750204800000,2.1591,2.1774,2.1522,2.1674,10249612.3
1750219200000,2.1674,2.1755,2.1471,2.1629,14811530.2
1750233600000,2.1629,2.1689,2.1244,2.1419,17787477.3
1750248000000,2.142,2.1622,2.1181,2.151,22608104.6
1750262400000,2.151,2.1624,2.1273,2.1406,15655163.1
1750276800000,2.1405,2.1808,2.1361,2.1705,14850280.5
1750291200000,2.1704,2.1855,2.1558,2.1664,9959440.2
1750305600000,2.1664,2.1758,2.1538,2.1564,10669078.7
1750320000000,2.1564,2.1668,2.149,2.1519,10853173.6
1750334400000,2.1519,2.1587,2.1441,2.1457,9298760.9
1750348800000,2.1457,2.1779,2.1457,2.1718,8887055.1
1750363200000,2.1718,2.1742,2.16,2.1648,6481849.6
1750377600000,2.1647,2.1732,2.1549,2.155,6864761.6
1750392000000,2.155,2.1684,2.1395,2.1667,15387677.2
1750406400000,2.1668,2.1765,2.1614,2.1725,10708797.2
1750420800000,2.1726,2.1797,2.1304,2.1338,19955344.5
1750435200000,2.1339,2.1371,2.0852,2.1286,34463919
1750449600000,2.1285,2.1482,2.1085,2.1194,10252070.4
1750464000000,2.1195,2.1325,2.115,2.1299,5198136.6
1750478400000,2.1298,2.1339,2.1184,2.1333,3960510.3
1750492800000,2.1334,2.145,2.1328,2.1371,5614604.8
1750507200000,2.1371,2.1405,2.1086,2.1168,9069255.9
1750521600000,2.1167,2.1194,2.0696,2.0708,19909915
1750536000000,2.0707,2.0939,2,2.0632,44918870.6
1750550400000,2.0632,2.0886,2.0392,2.0594,19462186.3
1750564800000,2.0594,2.0898,2.0564,2.0683,8933271.1
1750579200000,2.0684,2.0781,2.0136,2.0252,20194592
1750593600000,2.0251,2.0294,1.9246,1.9343,90061904.4
1750608000000,1.9343,1.9837,1.9287,1.9644,27406091.5
1750622400000,1.9644,2.0232,1.9083,2.0172,40453327.2
1750636800000,2.0173,2.0331,2.0036,2.018,13644312.8
1750651200000,2.0181,2.0356,2.0107,2.0231,19042917.9
